Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
175969,False,Canceled by rider,R$0,,57631,,800766,10/28/2019 14:39:46,1,545159,97,42,0,2218,1572284408.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572284413.23,None,None,GYN
175968,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175968">Feedback: 5</a>,R$0,,52151,,800767,10/28/2019 14:40:00,1,545160,94,25,250,2218,1572284404.83,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
175967,False,Finished,R$0,,12646,,800765,10/28/2019 14:39:45,1,545158,61,38,520,2218,1572284393.56,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175966,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175966">Feedback: 5</a>,R$0,,8221,None,800758,10/28/2019 14:38:45,1,545152,113,45,940,2218,1572284343.38,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
175965,False,Canceled by rider,R$0,,41683,,800756,10/28/2019 14:38:23,1,545150,95,27,0,2218,1572284313.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572284744.31,None,None,GYN
175964,False,Canceled by rider,R$0,,58474,None,800755,10/28/2019 14:38:13,1,545149,97,42,0,2218,1572284304.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572284313.26,None,None,GYN
175963,False,Finished,R$0,,9668,,800748,10/28/2019 14:37:32,2,545142,72,63,520,2218,1572284263.38,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175962,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175962">Feedback: 4</a>,R$0,,7667,,800747,10/28/2019 14:37:24,1,545141,95,27,250,2218,1572284261.96,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175961,False,Canceled by rider,R$0,,8221,None,800744,10/28/2019 14:36:28,1,545140,113,45,0,2218,1572284197.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572284240.9,None,None,GYN
175960,False,Canceled by rider,R$0,,8221,None,800741,10/28/2019 14:35:27,1,545138,97,42,0,2218,1572284143.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572284159.8,None,None,GYN
175959,False,Finished,R$0,,41641,,800738,10/28/2019 14:33:46,1,545135,95,27,520,2218,1572284035.19,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175958,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175958">Feedback: 5</a>,R$0,,39018,,800737,10/28/2019 14:32:21,1,545134,132,60,670,2218,1572283952.94,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
175957,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175957">Feedback: 5</a>,R$0,,55526,,800734,10/28/2019 14:31:46,1,545131,22,33,520,2218,1572283912.48,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175956,False,Reassigned,R$0,,52151,,800732,10/28/2019 14:31:19,1,545129,88,55,0,2218,1572283886.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572284404.89,None,None,GYN
175955,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175955">Feedback: 5</a>,R$0,,50122,,800722,10/28/2019 14:30:27,1,545127,61,38,500,2218,1572283838.37,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175954,False,Finished,R$0,,46278,,800713,10/28/2019 14:29:42,1,545125,110,49,670,2218,1572283789.18,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175953,False,Finished,R$0,,7031,,800699,10/28/2019 14:28:13,1,545123,93,24,500,2218,1572283704.19,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175952,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175952">Feedback: 5</a>,R$0,,40336,,800697,10/28/2019 14:28:01,1,545122,108,29,860,2218,1572283690.1,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175951,False,Finished,R$0,,44273,,800694,10/28/2019 14:27:13,1,545121,137,52,430,2218,1572283641.67,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175950,False,Finished,R$0,,41267,,800691,10/28/2019 14:26:41,1,545119,22,33,470,2218,1572283608.82,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175949,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175949">Feedback: 5</a>,R$0,,48272,,800690,10/28/2019 14:26:11,1,545118,15,41,520,2218,1572283586.46,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175948,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175948">Feedback: 5</a>,R$0,,52343,,800687,10/28/2019 14:25:45,1,545116,21,57,860,2218,1572283561.19,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175947,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175947">Feedback: 5</a>,R$0,,35622,,800680,10/28/2019 14:24:08,1,545114,77,54,500,2218,1572283457.05,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
175946,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175946">Feedback: 5</a>,R$0,,21378,,800667,10/28/2019 14:22:07,1,545111,27,48,520,2218,1572283334.88,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175945,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175945">Feedback: 5</a>,R$0,,50603,,800663,10/28/2019 14:21:50,1,545109,101,43,860,2218,1572283322.02,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
175944,False,Canceled by rider,R$0,,53871,None,800660,10/28/2019 14:21:31,1,545108,97,42,0,2218,1572283305.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572283324.7,None,None,GYN
175943,False,Finished,R$0,,37187,,800658,10/28/2019 14:21:26,1,545107,120,46,500,2218,1572283294.07,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175942,False,Finished,R$0,,43804,,800653,10/28/2019 14:20:57,1,545105,111,28,520,2218,1572283285.37,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175941,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175941">Feedback: 5</a>,R$0,,52429,,800656,10/28/2019 14:21:12,1,545106,43,47,500,2218,1572283281.45,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175940,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175940">Feedback: 5</a>,R$0,,52803,,800652,10/28/2019 14:20:01,1,545104,24,36,520,2218,1572283224.0,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
175939,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175939">Feedback: 5</a>,R$0,,58426,None,800649,10/28/2019 14:19:47,1,545101,114,31,940,2218,1572283198.3,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175938,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175938">Feedback: 5</a>,R$0,,51112,,800641,10/28/2019 14:18:34,1,545098,27,48,670,2218,1572283127.38,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175937,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175937">Feedback: 5</a>,R$0,,4438,,800630,10/28/2019 14:17:12,1,545095,77,54,470,2218,1572283042.02,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175936,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175936">Feedback: 5</a>,R$0,,42110,,800623,10/28/2019 14:15:41,1,545090,62,40,520,2218,1572282951.94,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175935,False,Finished,R$0,,54560,,800619,10/28/2019 14:14:40,1,545087,22,33,520,2218,1572282889.34,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175934,False,Finished,R$0,,49278,,800617,10/28/2019 14:14:12,1,545086,120,46,1200,2218,1572282869.7,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175933,False,Finished,R$0,,56798,,800613,10/28/2019 14:13:46,1,545082,17,35,940,2218,1572282841.67,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175932,False,Finished,R$0,,49368,,800608,10/28/2019 14:12:55,1,545080,137,52,500,2218,1572282793.21,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
175931,False,Finished,R$0,,8628,,800597,10/28/2019 14:09:46,1,545075,101,43,860,2218,1572282594.5,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175930,False,Finished,R$0,,51756,,800594,10/28/2019 14:09:14,1,545072,67,34,670,2218,1572282581.59,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175929,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175929">Feedback: 5</a>,R$0,,36867,,800587,10/28/2019 14:08:13,1,545065,40,50,670,2218,1572282503.15,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
175928,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175928">Feedback: 5</a>,R$0,,16577,,800586,10/28/2019 14:08:09,1,545064,112,56,470,2218,1572282503.02,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175927,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175927">Feedback: 5</a>,R$0,,13503,,800583,10/28/2019 14:07:42,1,545061,53,23,940,2218,1572282478.07,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175926,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175926">Feedback: 5</a>,R$0,,57618,,800582,10/28/2019 14:07:34,1,545060,80,51,430,2218,1572282461.94,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
175925,False,Finished,R$0,,53664,,800575,10/28/2019 14:06:12,1,545054,94,25,500,2218,1572282394.05,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175924,False,Finished,R$0,,732,,800568,10/28/2019 14:05:34,1,545053,30,45,500,2218,1572282341.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175923,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175923">Feedback: 5</a>,R$0,,49896,,800557,10/28/2019 14:04:49,1,545050,15,41,520,2218,1572282306.63,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175922,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175922">Feedback: 5</a>,R$0,,27946,,800558,10/28/2019 14:04:49,1,545047,100,62,500,2218,1572282305.65,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175921,False,Finished,R$0,,52576,,800559,10/28/2019 14:04:49,1,545049,21,57,1200,2218,1572282300.59,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175920,False,Finished,R$0,,34948,,800539,10/28/2019 14:02:45,2,545046,27,48,260,2218,1572282174.67,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175919,False,Finished,R$0,,53866,,800537,10/28/2019 14:02:40,1,545045,97,42,470,2218,1572282174.62,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
175918,False,Finished,R$0,,38767,,800531,10/28/2019 14:01:35,2,545042,108,29,520,2218,1572282113.16,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175917,False,Canceled by rider,R$0,,15398,,800533,10/28/2019 14:01:42,1,545044,125,58,0,2218,1572282112.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572282483.96,None,None,GYN
175916,False,Canceled by rider,R$0,,3979,,800529,10/28/2019 14:00:59,1,545040,94,25,0,2218,1572282070.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572282098.93,None,None,GYN
175915,False,Finished,R$0,,34599,None,800528,10/28/2019 14:00:54,1,545039,89,61,940,2218,1572282066.06,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175914,False,Finished,R$0,,7804,,800525,10/28/2019 14:00:32,1,545036,77,54,520,2218,1572282045.8,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175913,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175913">Feedback: 5</a>,R$0,,20191,,800524,10/28/2019 14:00:18,1,545035,30,45,500,2218,1572282026.31,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175912,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175912">Feedback: 5</a>,R$0,,44535,,800522,10/28/2019 13:59:28,1,545033,97,42,860,2218,1572281978.55,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175911,False,Finished,R$0,,9668,,800520,10/28/2019 13:58:41,2,545031,112,56,480,2218,1572281946.82,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175910,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175910">Feedback: 5</a>,R$0,,9547,,800518,10/28/2019 13:58:15,1,545029,53,23,520,2218,1572281905.72,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
175909,False,Finished,R$0,,47742,,800515,10/28/2019 13:58:00,1,545026,100,62,670,2218,1572281887.16,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
175908,False,No show,R$0,,52803,,800512,10/28/2019 13:57:31,1,545024,24,36,0,2218,1572281871.74,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
175907,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175907">Feedback: 5</a>,R$0,,58342,None,800510,10/28/2019 13:57:21,5,545021,111,28,1060,2218,1572281859.2,R$10.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
175906,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175906">Feedback: 5</a>,R$0,,15579,,800506,10/28/2019 13:56:35,1,545018,17,35,500,2218,1572281816.16,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175905,False,No show,R$0,,36867,,800508,10/28/2019 13:56:38,1,545019,21,57,0,2218,1572281812.47,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
175904,False,Finished,R$0,,4323,,800507,10/28/2019 13:56:37,2,545017,43,47,550,2218,1572281805.96,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175903,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175903">Feedback: 5</a>,R$0,,43366,,800502,10/28/2019 13:55:33,1,545013,43,47,670,2218,1572281741.24,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175902,False,Canceled by rider,R$0,,30251,,800495,10/28/2019 13:55:02,1,545007,76,44,0,2218,1572281713.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572282389.94,None,None,GYN
175901,False,Finished,R$0,,26094,,800492,10/28/2019 13:54:32,1,545004,80,51,670,2218,1572281683.11,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175900,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175900">Feedback: 5</a>,R$0,,40717,,800485,10/28/2019 13:53:32,1,545000,67,34,470,2218,1572281627.97,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175899,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175899">Feedback: 5</a>,R$0,,11766,,800484,10/28/2019 13:53:22,1,544999,94,25,500,2218,1572281621.13,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175898,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175898">Feedback: 5</a>,R$0,,27137,,800480,10/28/2019 13:53:08,1,544995,80,51,500,2218,1572281609.54,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
175897,False,Finished,R$0,,37778,,800483,10/28/2019 13:53:15,1,544997,15,41,520,2218,1572281604.0,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175896,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175896">Feedback: 5</a>,R$0,,38761,,800479,10/28/2019 13:52:58,1,544994,17,35,520,2218,1572281587.29,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175895,False,Finished,R$0,,49534,,800476,10/28/2019 13:52:46,2,544991,77,54,720,2218,1572281579.27,R$7.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
175894,False,Finished,R$0,,55822,,800474,10/28/2019 13:52:33,1,544989,18,53,860,2218,1572281573.84,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175893,False,Finished,R$0,,11423,,800475,10/28/2019 13:52:36,1,544990,76,44,1200,2218,1572281567.47,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175892,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175892">Feedback: 5</a>,R$0,,36747,,800473,10/28/2019 13:51:38,1,544988,62,40,500,2218,1572281516.75,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175891,False,Finished,R$0,,23941,,800472,10/28/2019 13:51:30,1,544987,70,59,670,2218,1572281500.62,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
175890,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175890">Feedback: 5</a>,R$0,,52246,,800471,10/28/2019 13:51:19,1,544986,18,53,520,2218,1572281495.61,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175889,False,Finished,R$0,,40116,,800469,10/28/2019 13:50:13,1,544984,27,48,500,2218,1572281428.83,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175888,False,Reassigned,R$0,,47742,,800467,10/28/2019 13:49:39,1,544982,131,24,0,2218,1572281388.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572281887.22,None,None,GYN
175887,False,Finished,R$0,,5935,,800458,10/28/2019 13:48:42,1,544973,89,61,520,2218,1572281334.39,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
175886,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175886">Feedback: 5</a>,R$0,,54786,,800455,10/28/2019 13:47:16,1,544970,94,25,470,2218,1572281246.18,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
175885,False,Finished,R$0,,52343,,800449,10/28/2019 13:45:55,1,544964,131,24,430,2218,1572281173.42,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175884,False,Finished,R$0,,12020,,800450,10/28/2019 13:45:59,1,544965,70,59,1180,2218,1572281170.91,R$11.80,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
175883,False,Canceled by rider,R$0,,58342,None,800447,10/28/2019 13:45:20,5,544962,77,54,0,2218,1572281129.25,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572281655.86,None,None,GYN
175882,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175882">Feedback: 5</a>,R$0,,40585,,800431,10/28/2019 13:41:27,1,544948,67,34,860,2218,1572280895.68,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175881,False,Finished,R$0,,47822,,800424,10/28/2019 13:40:54,1,544943,80,51,470,2218,1572280869.81,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
175880,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175880">Feedback: 5</a>,R$0,,36834,,800422,10/28/2019 13:40:16,1,544940,76,44,670,2218,1572280833.68,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
175879,False,Finished,R$0,,57283,,800407,10/28/2019 13:37:55,1,544928,24,36,670,2218,1572280698.15,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
175878,False,Canceled by rider,R$0,,57283,,800401,10/28/2019 13:37:21,1,544923,24,36,0,2218,1572280650.7,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572280654.8,None,None,GYN
175877,False,Finished,R$0,,58458,None,800400,10/28/2019 13:37:06,1,544922,30,45,1140,2218,1572280639.67,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
175876,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175876">Feedback: 3</a>,R$0,,55676,,800398,10/28/2019 13:36:33,1,544921,125,58,670,2218,1572280631.89,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
175875,False,No show,R$0,,46050,,800399,10/28/2019 13:36:46,1,544920,27,48,0,2218,1572280618.72,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
175874,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175874">Feedback: 5</a>,R$0,,48420,,800396,10/28/2019 13:36:08,1,544917,41,33,520,2218,1572280581.49,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175873,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=175873">Feedback: 5</a>,R$0,,7894,,800395,10/28/2019 13:36:03,1,544916,116,27,500,2218,1572280576.56,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175872,False,Finished,R$0,,20895,,800389,10/28/2019 13:35:06,1,544910,71,43,520,2218,1572280543.59,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
175871,False,Canceled by rider,R$0,,58342,None,800393,10/28/2019 13:35:24,2,544914,67,34,0,2218,1572280541.05,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572280865.11,None,None,GYN
