Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
158548,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158548">Feedback: 5</a>,R$0,,20305,,733442,10/15/2019 18:49:30,1,499284,88,31,1200,2222,1571176184.55,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158547,False,Finished,R$0,,6656,,733441,10/15/2019 18:49:29,1,499285,108,35,730,2222,1571176184.42,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158546,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158546">Feedback: 5</a>,R$0,,263,,733428,10/15/2019 18:48:53,1,499272,40,27,730,2222,1571176148.12,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158545,False,Canceled by rider,R$0,,2075,,733422,10/15/2019 18:48:23,2,499273,112,42,0,2222,1571176142.28,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571176169.99,None,None,GYN
158544,False,Canceled by rider,R$0,,52140,,733419,10/15/2019 18:48:13,1,499267,120,29,0,2222,1571176106.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571176653.93,None,None,GYN
158543,False,Finished,R$0,,54157,,733414,10/15/2019 18:47:47,1,499263,137,47,730,2222,1571176086.34,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158542,False,Finished,R$0,,49740,,733399,10/15/2019 18:45:51,1,499251,61,46,540,2222,1571175976.4,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158541,False,Canceled by rider,R$0,,4029,,733398,10/15/2019 18:45:41,1,499250,88,31,0,2222,1571175954.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571176083.73,None,None,GYN
158540,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158540">Feedback: 5</a>,R$0,,37469,,733395,10/15/2019 18:45:29,1,499248,128,45,540,2222,1571175952.49,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158539,False,Finished,R$0,,43491,,733393,10/15/2019 18:45:21,1,499246,72,61,680,2222,1571175933.0,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158538,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158538">Feedback: 5</a>,R$0,,55828,None,733390,10/15/2019 18:44:51,1,499243,119,26,680,2222,1571175906.44,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
158537,False,Finished,R$0,,30716,,733388,10/15/2019 18:44:40,1,499241,95,36,940,2222,1571175897.98,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158536,False,Finished,R$0,,34660,,733380,10/15/2019 18:44:05,1,499236,74,59,1000,2222,1571175860.43,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158535,False,Finished,R$0,,54326,,733377,10/15/2019 18:44:01,1,499234,112,42,570,2222,1571175849.63,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
158534,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158534">Feedback: 5</a>,R$0,,54334,,733370,10/15/2019 18:43:42,1,499227,113,55,540,2222,1571175834.75,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158533,False,Finished,R$0,,14337,,733369,10/15/2019 18:43:37,1,499226,133,52,680,2222,1571175827.32,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158532,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158532">Feedback: 5</a>,R$0,,28168,,733366,10/15/2019 18:43:28,1,499224,128,45,680,2222,1571175825.58,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158531,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158531">Feedback: 5</a>,R$0,,48675,,733361,10/15/2019 18:43:08,1,499219,74,59,1140,2222,1571175800.78,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158530,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158530">Feedback: 5</a>,R$0,,56233,None,733349,10/15/2019 18:42:29,1,499218,96,57,1200,2222,1571175790.25,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158529,False,Finished,R$0,,38782,,733354,10/15/2019 18:42:37,1,499213,123,25,730,2222,1571175775.14,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158528,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158528">Feedback: 5</a>,R$0,,45817,,733343,10/15/2019 18:42:05,1,499205,110,24,540,2222,1571175737.59,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158527,False,Finished,R$0,,43499,,733340,10/15/2019 18:42:00,6,499204,79,48,870,2222,1571175729.3,R$8.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
158526,False,Finished,R$0,,18385,,733333,10/15/2019 18:41:15,1,499198,130,50,680,2222,1571175695.68,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158525,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158525">Feedback: 5</a>,R$0,,11680,,733331,10/15/2019 18:41:09,1,499196,109,30,540,2222,1571175682.04,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158524,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158524">Feedback: 5</a>,R$0,,14171,,733330,10/15/2019 18:41:06,1,499195,128,45,540,2222,1571175680.05,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158523,False,Finished,R$0,,40679,,733329,10/15/2019 18:40:52,2,499194,114,23,590,2222,1571175672.74,R$5.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
158522,False,Finished,R$0,,55606,,733321,10/15/2019 18:40:34,1,499191,88,31,570,2222,1571175661.11,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158521,False,Finished,R$0,,55148,,733322,10/15/2019 18:40:34,1,499190,40,27,1000,2222,1571175643.98,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
158520,False,Finished,R$0,,54807,,733319,10/15/2019 18:40:18,1,499189,97,43,680,2222,1571175633.11,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158519,False,Finished,R$0,,50907,,733309,10/15/2019 18:39:54,1,499182,113,55,730,2222,1571175625.52,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158518,False,Canceled by rider,R$0,,56230,None,733314,10/15/2019 18:40:01,1,499184,98,62,0,2222,1571175612.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571175643.67,None,None,GYN
158517,False,No show,R$0,,50773,,733305,10/15/2019 18:39:42,5,499179,135,51,0,2222,1571175606.23,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
158516,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158516">Feedback: 5</a>,R$0,,54480,,733306,10/15/2019 18:39:44,1,499183,121,38,680,2222,1571175601.63,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158515,False,Canceled by rider,R$0,,18385,,733303,10/15/2019 18:39:28,1,499178,130,50,0,2222,1571175579.35,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571175593.44,None,None,GYN
158514,False,Canceled by rider,R$0,,56225,None,733299,10/15/2019 18:39:20,1,499174,130,50,0,2222,1571175576.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571175824.82,None,None,GYN
158513,False,Finished,R$0,,31246,,733294,10/15/2019 18:38:56,1,499168,110,24,540,2222,1571175562.95,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158512,False,Finished,R$0,,16362,,733290,10/15/2019 18:38:38,1,499166,95,36,730,2222,1571175533.33,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158511,False,Finished,R$0,,45965,,733277,10/15/2019 18:37:44,1,499157,126,56,680,2222,1571175481.28,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158510,False,Finished,R$0,,2287,,733250,10/15/2019 18:34:53,1,499142,128,45,1000,2222,1571175328.93,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158509,False,Finished,R$0,,51152,,733248,10/15/2019 18:34:34,1,499140,113,55,680,2222,1571175289.18,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158508,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158508">Feedback: 5</a>,R$0,,36694,,733245,10/15/2019 18:34:02,1,499138,121,38,940,2222,1571175263.6,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158507,False,Canceled by rider,R$0,,16362,,733241,10/15/2019 18:33:53,1,499135,95,36,0,2222,1571175247.51,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571175512.38,None,None,GYN
158506,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158506">Feedback: 5</a>,R$0,,48047,None,733231,10/15/2019 18:33:07,1,499131,121,38,1000,2222,1571175212.35,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158505,False,Canceled by rider,R$0,,16362,,733233,10/15/2019 18:33:13,1,499132,95,36,0,2222,1571175207.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571175225.08,None,None,GYN
158504,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158504">Feedback: 5</a>,R$0,,36664,,733229,10/15/2019 18:33:00,1,499129,130,50,680,2222,1571175191.99,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158503,False,Reassigned,R$0,,43499,,733217,10/15/2019 18:32:42,6,499120,108,35,0,2222,1571175189.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571175729.37,None,None,GYN
158502,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158502">Feedback: 5</a>,R$0,,33647,,733216,10/15/2019 18:32:41,1,499119,72,61,1000,2222,1571175173.42,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158501,False,Finished,R$0,,31855,,733211,10/15/2019 18:32:25,1,499117,123,25,1000,2222,1571175169.88,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158500,False,Canceled by rider,R$0,,20709,None,733195,10/15/2019 18:31:59,2,499111,95,36,0,2222,1571175138.56,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571175178.22,None,None,GYN
158499,False,No show,R$0,,36980,,733193,10/15/2019 18:31:57,1,499108,123,25,0,2222,1571175134.6,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
158498,False,Canceled by rider,R$0,,16362,,733181,10/15/2019 18:31:26,1,499105,95,36,0,2222,1571175104.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571175113.53,None,None,GYN
158497,False,Canceled by rider,R$0,,54789,,733180,10/15/2019 18:31:26,1,499104,114,23,0,2222,1571175104.15,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571175463.5,None,None,GYN
158496,False,Finished,R$0,,51081,,733138,10/15/2019 18:29:57,1,499090,105,32,730,2222,1571175008.97,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158495,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158495">Feedback: 4</a>,R$0,,35070,,733128,10/15/2019 18:29:31,1,499086,94,28,680,2222,1571174996.69,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158494,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158494">Feedback: 5</a>,R$0,,26258,,733136,10/15/2019 18:29:43,1,499088,97,43,680,2222,1571174995.62,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
158493,False,Canceled by rider,R$0,,16362,,733133,10/15/2019 18:29:39,1,499087,61,46,0,2222,1571174989.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571175058.55,None,None,GYN
158492,False,Finished,R$0,,14052,,733122,10/15/2019 18:29:23,1,499084,94,28,730,2222,1571174980.98,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158491,False,Canceled by rider,R$0,,16362,,733118,10/15/2019 18:29:08,1,499083,61,46,0,2222,1571174966.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571174974.25,None,None,GYN
158490,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158490">Feedback: 3</a>,R$0,,9908,,733109,10/15/2019 18:28:47,1,499077,132,58,730,2222,1571174948.72,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158489,False,Canceled by rider,R$0,,15499,,733105,10/15/2019 18:28:35,1,499074,53,49,0,2222,1571174929.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571174943.15,None,None,GYN
158488,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158488">Feedback: 5</a>,R$0,,30710,,733092,10/15/2019 18:27:52,1,499070,114,23,680,2222,1571174890.18,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158487,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158487">Feedback: 5</a>,R$0,,40694,,733069,10/15/2019 18:26:58,1,499059,113,55,680,2222,1571174849.7,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
158486,False,Finished,R$0,,41354,,733075,10/15/2019 18:27:10,1,499064,127,60,1000,2222,1571174843.63,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158485,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158485">Feedback: 5</a>,R$0,,23108,,733056,10/15/2019 18:26:25,1,499055,127,60,540,2222,1571174805.27,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158484,False,Finished,R$0,,47064,,733047,10/15/2019 18:26:05,1,499052,112,42,680,2222,1571174783.77,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158483,False,Finished,R$0,,27908,,733038,10/15/2019 18:25:52,1,499050,112,42,680,2222,1571174773.03,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158482,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158482">Feedback: 5</a>,R$0,,51294,,733028,10/15/2019 18:25:36,1,499044,72,61,680,2222,1571174752.83,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158481,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158481">Feedback: 5</a>,R$0,,56227,None,733021,10/15/2019 18:25:15,1,499040,79,48,680,2222,1571174747.23,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
158480,False,Finished,R$0,,16586,,733014,10/15/2019 18:25:09,1,499039,132,58,940,2222,1571174744.58,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158479,False,Finished,R$0,,31828,,733026,10/15/2019 18:25:31,2,499043,121,38,1050,2222,1571174742.39,R$10.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158478,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158478">Feedback: 1</a>,R$0,,50528,,733007,10/15/2019 18:24:46,1,499037,95,36,730,2222,1571174721.48,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158477,False,Canceled by rider,R$0,,14557,None,733010,10/15/2019 18:24:55,1,499038,112,42,0,2222,1571174712.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571174720.75,None,None,GYN
158476,False,Finished,R$0,,40277,,732990,10/15/2019 18:24:03,1,499031,121,38,1140,2222,1571174659.92,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158475,False,Finished,R$0,,6439,,732972,10/15/2019 18:23:23,1,499026,128,45,730,2222,1571174623.96,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158474,False,Canceled by rider,R$0,,51294,,732960,10/15/2019 18:22:48,1,499023,72,61,0,2222,1571174594.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571174715.2,None,None,GYN
158473,False,Canceled by rider,R$0,,18385,,732959,10/15/2019 18:22:48,1,499022,130,50,0,2222,1571174584.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571175173.01,None,None,GYN
158472,False,Finished,R$0,,32762,,732954,10/15/2019 18:22:35,1,499020,110,24,540,2222,1571174564.72,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158471,False,Canceled by rider,R$0,,49256,None,732931,10/15/2019 18:21:53,1,499013,113,55,0,2222,1571174532.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571174728.37,None,None,GYN
158470,False,Finished,R$0,,41796,,732925,10/15/2019 18:21:25,1,499009,79,48,680,2222,1571174498.71,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158469,False,Canceled by rider,R$0,,41354,,732926,10/15/2019 18:21:25,1,499010,22,34,0,2222,1571174498.05,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571174777.88,None,None,GYN
