Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
160016,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160016">Feedback: 5</a>,R$0,,44307,,738605,10/16/2019 15:32:08,1,503072,137,35,470,2218,1571250758.84,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160015,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160015">Feedback: 5</a>,R$0,,52227,,738600,10/16/2019 15:31:36,1,503067,96,40,1200,2218,1571250716.27,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160014,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160014">Feedback: 5</a>,R$0,,48047,,738596,10/16/2019 15:30:41,1,503063,79,26,940,2218,1571250671.71,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160013,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160013">Feedback: 5</a>,R$0,,26871,,738597,10/16/2019 15:30:45,1,503064,99,34,520,2218,1571250666.65,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160012,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160012">Feedback: 5</a>,R$0,,52760,,738595,10/16/2019 15:30:39,1,503062,120,24,520,2218,1571250651.95,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160011,False,Finished,R$0,,55278,None,738593,10/16/2019 15:30:24,1,503060,109,62,1180,2218,1571250648.96,R$11.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
160010,False,Finished,R$0,,10641,,738588,10/16/2019 15:29:37,1,503055,93,29,500,2218,1571250584.01,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160009,False,Finished,R$0,,24585,,738587,10/16/2019 15:29:33,1,503054,72,25,1230,2218,1571250581.47,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160008,False,Finished,R$0,,56382,None,738577,10/16/2019 15:27:36,3,503049,40,56,300,2218,1571250468.51,R$3,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160007,False,Canceled by rider,R$0,,45587,,738574,10/16/2019 15:27:05,1,503047,137,35,0,2218,1571250432.83,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571250718.84,None,None,GYN
160006,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160006">Feedback: 5</a>,R$0,,33302,,738573,10/16/2019 15:27:00,1,503046,114,28,520,2218,1571250429.86,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160005,False,Finished,R$0,,1475,,738571,10/16/2019 15:26:32,1,503044,106,48,500,2218,1571250408.63,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160004,False,Canceled by rider,R$0,,27694,,738566,10/16/2019 15:26:11,1,503039,79,26,0,2218,1571250386.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571250400.43,None,None,GYN
160003,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160003">Feedback: 5</a>,R$0,,32496,,738564,10/16/2019 15:26:07,2,503037,61,46,570,2218,1571250380.99,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160002,False,Finished,R$0,,43652,,738556,10/16/2019 15:25:41,2,503033,121,31,910,2218,1571250347.64,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160001,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160001">Feedback: 5</a>,R$0,,39984,,738551,10/16/2019 15:25:27,1,503030,126,59,860,2218,1571250339.56,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160000,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160000">Feedback: 5</a>,R$0,,10220,,738547,10/16/2019 15:25:09,1,503026,128,57,860,2218,1571250321.21,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159999,False,Canceled by rider,R$0,,43652,,738540,10/16/2019 15:24:35,1,503023,121,31,0,2218,1571250282.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571250295.69,None,None,GYN
159998,False,Canceled by rider,R$0,,43652,,738524,10/16/2019 15:22:09,1,503020,121,31,0,2218,1571250145.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571250221.51,None,None,GYN
159997,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159997">Feedback: 5</a>,R$0,,43807,,738519,10/16/2019 15:21:31,1,503017,129,50,520,2218,1571250114.7,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159996,False,Finished,R$0,,35936,,738522,10/16/2019 15:21:40,1,503018,96,40,670,2218,1571250110.8,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159995,False,Finished,R$0,,35046,,738512,10/16/2019 15:20:55,1,503016,99,34,500,2218,1571250074.57,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159994,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159994">Feedback: 5</a>,R$0,,55907,,738513,10/16/2019 15:21:00,1,503014,136,38,520,2218,1571250070.77,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159993,False,Finished,R$0,,54063,,738505,10/16/2019 15:19:25,1,503007,72,25,860,2218,1571249998.81,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159992,False,Finished,R$0,,24191,,738503,10/16/2019 15:19:06,1,503005,99,34,520,2218,1571249966.92,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159991,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159991">Feedback: 5</a>,R$0,,22024,,738502,10/16/2019 15:18:57,2,503004,79,26,480,2218,1571249958.66,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159990,False,Canceled by rider,R$0,,11586,,738501,10/16/2019 15:18:28,1,503003,110,45,0,2218,1571249917.0,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571250961.03,None,None,GYN
159989,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159989">Feedback: 5</a>,R$0,,16737,,738498,10/16/2019 15:17:54,1,503000,101,58,670,2218,1571249888.04,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159988,False,No show,R$0,,38821,None,738497,10/16/2019 15:17:47,1,502999,121,31,0,2218,1571249880.92,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
159987,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159987">Feedback: 5</a>,R$0,,11104,,738495,10/16/2019 15:17:19,1,502997,113,53,860,2218,1571249848.03,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
159986,False,Finished,R$0,,40515,,738494,10/16/2019 15:17:13,1,502996,135,61,670,2218,1571249844.1,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159985,False,Canceled by rider,R$0,,40515,,738487,10/16/2019 15:16:09,1,502993,135,61,0,2218,1571249788.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571249804.08,None,None,GYN
159984,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159984">Feedback: 5</a>,R$0,,54547,,738486,10/16/2019 15:16:04,1,502991,88,43,670,2218,1571249781.19,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159983,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159983">Feedback: 1</a>,R$0,,9706,,738478,10/16/2019 15:15:11,1,502987,74,47,430,2218,1571249724.11,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159982,False,Canceled by rider,R$0,,38821,None,738471,10/16/2019 15:14:33,1,502985,74,47,0,2218,1571249686.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571249709.85,None,None,GYN
159981,False,Finished,R$0,,41341,,738465,10/16/2019 15:13:54,1,502981,129,50,470,2218,1571249643.21,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159980,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159980">Feedback: 5</a>,R$0,,8633,,738457,10/16/2019 15:13:17,1,502977,112,55,520,2218,1571249627.61,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159979,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159979">Feedback: 5</a>,R$0,,29803,,738453,10/16/2019 15:13:11,1,502975,101,58,430,2218,1571249608.39,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159978,False,Canceled by rider,R$0,,41341,,738452,10/16/2019 15:13:05,1,502978,113,53,0,2218,1571249601.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571249627.03,None,None,GYN
159977,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=159977">Feedback: 5</a>,R$0,,5095,,738448,10/16/2019 15:12:57,1,502972,114,28,520,2218,1571249595.29,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
159976,False,Canceled by rider,R$0,,38821,None,738441,10/16/2019 15:12:35,1,502969,129,50,0,2218,1571249576.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571249612.96,None,None,GYN
