Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
178272,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178272">Feedback: 5</a>,R$0,,33294,,808257,10/29/2019 16:09:42,1,550895,110,61,470,2218,1572376193.81,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178271,False,Finished,R$0,,46656,,808252,10/29/2019 16:08:41,1,550892,120,43,520,2218,1572376129.2,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178270,False,Finished,R$0,,49809,,808251,10/29/2019 16:08:31,1,550891,109,41,520,2218,1572376121.45,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178269,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178269">Feedback: 5</a>,R$0,,47159,,808250,10/29/2019 16:08:19,1,550890,113,48,670,2218,1572376107.06,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178268,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178268">Feedback: 5</a>,R$0,,20267,,808248,10/29/2019 16:08:10,1,550889,126,58,500,2218,1572376100.26,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178267,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178267">Feedback: 5</a>,R$0,,37916,,808244,10/29/2019 16:07:46,1,550887,22,27,520,2218,1572376074.75,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178266,False,Finished,R$0,,40071,,808241,10/29/2019 16:07:30,1,550884,105,54,1140,2218,1572376061.07,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178265,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178265">Feedback: 5</a>,R$0,,51487,None,808237,10/29/2019 16:07:06,1,550883,79,26,470,2218,1572376040.59,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178264,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178264">Feedback: 5</a>,R$0,,7076,,808236,10/29/2019 16:07:03,1,550882,136,60,520,2218,1572376037.21,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178263,False,Finished,R$0,,12407,,808234,10/29/2019 16:06:52,1,550881,134,40,500,2218,1572376019.94,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178262,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178262">Feedback: 5</a>,R$0,,54117,,808231,10/29/2019 16:06:22,1,550878,95,25,860,2218,1572376005.28,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178261,False,Finished,R$0,,10035,,808225,10/29/2019 16:05:28,3,550872,97,23,770,2218,1572375936.12,R$7.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178260,False,Finished,R$0,,24577,,808224,10/29/2019 16:05:15,1,550871,108,36,860,2218,1572375928.19,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178259,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178259">Feedback: 5</a>,R$0,,58693,None,808217,10/29/2019 16:04:09,1,550865,72,52,520,2218,1572375878.95,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178258,False,Finished,R$0,,11931,,808220,10/29/2019 16:04:21,1,550868,101,45,520,2218,1572375870.57,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178257,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178257">Feedback: 5</a>,R$0,,35791,,808214,10/29/2019 16:03:59,1,550863,136,60,500,2218,1572375852.16,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178256,False,Finished,R$0,,53847,,808212,10/29/2019 16:03:37,1,550860,34,38,430,2218,1572375824.84,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178255,False,Finished,R$0,,43869,,808210,10/29/2019 16:03:02,1,550858,99,55,670,2218,1572375790.31,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178254,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178254">Feedback: 5</a>,R$0,,32792,,808208,10/29/2019 16:02:29,1,550857,22,27,520,2218,1572375763.83,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178253,False,Finished,R$0,,44701,,808209,10/29/2019 16:02:29,1,550855,96,49,500,2218,1572375757.42,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178252,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178252">Feedback: 5</a>,R$0,,58684,None,808206,10/29/2019 16:02:12,1,550853,123,59,260,2218,1572375740.64,R$2.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178251,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178251">Feedback: 5</a>,R$0,,16145,,808205,10/29/2019 16:02:01,1,550852,130,51,520,2218,1572375740.23,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178250,False,Canceled by rider,R$0,,1882,,808204,10/29/2019 16:01:43,1,550850,126,58,0,2218,1572375717.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572375981.71,None,None,GYN
178249,False,Canceled by rider,R$0,,32792,,808200,10/29/2019 16:01:22,1,550851,96,49,0,2218,1572375717.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572375744.13,None,None,GYN
178248,False,Finished,R$0,,29499,,808202,10/29/2019 16:01:39,1,550848,117,46,940,2218,1572375716.1,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178247,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178247">Feedback: 5</a>,R$0,,58643,None,808201,10/29/2019 16:01:27,1,550847,108,36,860,2218,1572375702.06,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178246,False,Finished,R$0,,51064,,808197,10/29/2019 16:00:49,1,550843,137,47,520,2218,1572375669.88,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
178245,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178245">Feedback: 5</a>,R$0,,7995,,808195,10/29/2019 16:00:23,1,550842,106,42,520,2218,1572375632.41,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178244,False,Finished,R$0,,46368,,808193,10/29/2019 16:00:08,1,550840,88,34,670,2218,1572375615.37,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178243,False,Finished,R$0,,42080,,808192,10/29/2019 16:00:03,1,550839,114,44,860,2218,1572375610.68,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178242,False,Finished,R$0,,34551,,808188,10/29/2019 15:59:21,1,550835,130,51,430,2218,1572375571.45,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178241,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178241">Feedback: 5</a>,R$0,,30705,,808187,10/29/2019 15:59:07,1,550834,72,52,500,2218,1572375556.9,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178240,False,Finished,R$0,,56169,,808186,10/29/2019 15:58:58,1,550833,136,60,520,2218,1572375553.4,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178239,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178239">Feedback: 5</a>,R$0,,33153,,808184,10/29/2019 15:58:25,1,550831,137,47,470,2218,1572375514.15,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178238,False,Finished,R$0,,51060,,808182,10/29/2019 15:57:56,1,550829,128,62,670,2218,1572375484.7,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178237,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178237">Feedback: 5</a>,R$0,,45749,,808181,10/29/2019 15:57:56,1,550828,93,50,940,2218,1572375484.02,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178236,False,Canceled by rider,R$0,,56548,,808177,10/29/2019 15:57:20,2,550824,119,35,0,2218,1572375462.27,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572376472.53,None,None,GYN
178235,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178235">Feedback: 5</a>,R$0,,7247,,808175,10/29/2019 15:57:05,1,550822,133,57,500,2218,1572375433.36,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178234,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178234">Feedback: 4</a>,R$0,,58593,None,808163,10/29/2019 15:55:08,1,550811,123,59,520,2218,1572375318.17,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178233,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178233">Feedback: 5</a>,R$0,,58575,None,808158,10/29/2019 15:54:23,1,550807,74,63,500,2218,1572375295.22,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178232,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178232">Feedback: 5</a>,R$0,,44064,,808161,10/29/2019 15:54:40,1,550809,109,41,500,2218,1572375295.11,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178231,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178231">Feedback: 5</a>,R$0,,40495,,808157,10/29/2019 15:54:22,1,550806,120,43,470,2218,1572375285.11,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178230,False,Finished,R$0,,5342,,808147,10/29/2019 15:53:18,1,550797,110,61,520,2218,1572375209.65,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178229,False,Finished,R$0,,1843,,808146,10/29/2019 15:52:53,1,550796,114,44,520,2218,1572375200.92,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178228,False,Canceled by rider,R$0,,1843,,808145,10/29/2019 15:52:30,1,550795,114,44,0,2218,1572375162.68,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572375169.01,None,None,GYN
178227,False,Finished,R$0,,48998,,808144,10/29/2019 15:51:42,1,550794,40,53,860,2218,1572375112.45,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178226,False,Finished,R$0,,40057,,808142,10/29/2019 15:50:37,1,550793,112,32,670,2218,1572375044.58,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178225,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178225">Feedback: 5</a>,R$0,,35589,,808132,10/29/2019 15:48:36,1,550783,34,38,670,2218,1572374927.68,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178224,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178224">Feedback: 5</a>,R$0,,34467,,808129,10/29/2019 15:47:00,2,550781,94,31,550,2218,1572374834.84,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178223,False,Canceled by rider,R$0,,34551,,808128,10/29/2019 15:46:54,1,550780,110,61,0,2218,1572374827.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572374948.02,None,None,GYN
178222,False,Finished,R$0,,50978,,808127,10/29/2019 15:46:46,1,550779,129,56,670,2218,1572374813.84,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178221,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178221">Feedback: 5</a>,R$0,,42161,,808126,10/29/2019 15:46:37,1,550778,137,47,500,2218,1572374804.84,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178220,False,Finished,R$0,,43134,,808123,10/29/2019 15:46:17,1,550775,105,54,1180,2218,1572374788.87,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178219,False,Finished,R$0,,58671,,808121,10/29/2019 15:45:49,5,550773,105,54,670,2218,1572374755.54,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
178218,False,Finished,R$0,,5710,,808119,10/29/2019 15:45:30,1,550771,106,42,520,2218,1572374737.92,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
178217,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178217">Feedback: 5</a>,R$0,,44307,,808114,10/29/2019 15:44:18,1,550767,97,23,520,2218,1572374672.88,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178216,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178216">Feedback: 5</a>,R$0,,18287,,808115,10/29/2019 15:44:18,1,550766,136,60,520,2218,1572374672.86,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178215,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178215">Feedback: 5</a>,R$0,,54707,,808111,10/29/2019 15:43:53,2,550763,134,40,570,2218,1572374646.39,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178214,False,Finished,R$0,,27938,,808105,10/29/2019 15:42:45,1,550757,79,26,670,2218,1572374589.9,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178213,False,Finished,R$0,,7366,,808099,10/29/2019 15:41:12,1,550751,96,49,500,2218,1572374491.84,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178212,False,Finished,R$0,,29832,,808097,10/29/2019 15:40:42,1,550749,101,45,520,2218,1572374451.95,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178211,False,Finished,R$0,,41354,,808091,10/29/2019 15:39:02,1,550744,127,33,860,2218,1572374351.61,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178210,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178210">Feedback: 5</a>,R$0,,56128,None,808086,10/29/2019 15:38:12,1,550740,119,35,670,2218,1572374319.1,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178209,False,Finished,R$0,,24822,,808087,10/29/2019 15:38:12,1,550739,117,46,500,2218,1572374305.31,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178208,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178208">Feedback: 5</a>,R$0,,3254,,808084,10/29/2019 15:38:00,1,550737,114,44,520,2218,1572374284.91,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
178207,False,Finished,R$0,,49019,,808081,10/29/2019 15:37:33,1,550734,97,23,670,2218,1572374261.73,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178206,False,Finished,R$0,,43403,,808078,10/29/2019 15:37:02,1,550731,72,52,520,2218,1572374229.97,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178205,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178205">Feedback: 5</a>,R$0,,52348,,808076,10/29/2019 15:36:32,1,550729,94,31,670,2218,1572374206.29,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178204,False,Finished,R$0,,36277,,808075,10/29/2019 15:36:20,1,550728,121,24,940,2218,1572374189.86,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178203,False,Finished,R$0,,51041,,808074,10/29/2019 15:36:14,4,550727,98,28,1290,2218,1572374183.06,R$12.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178202,False,Canceled by rider,R$0,,12646,,808065,10/29/2019 15:33:11,1,550720,110,61,0,2218,1572374007.09,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572374020.11,None,None,GYN
178201,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178201">Feedback: 5</a>,R$0,,57523,,808066,10/29/2019 15:33:18,1,550721,113,48,860,2218,1572374004.59,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178200,False,Finished,R$0,,47752,,808062,10/29/2019 15:32:29,1,550717,93,50,670,2218,1572373956.2,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178199,False,Finished,R$0,,29989,,808057,10/29/2019 15:30:54,1,550713,113,48,1140,2218,1572373867.54,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178198,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178198">Feedback: 5</a>,R$0,,12407,,808058,10/29/2019 15:30:56,1,550714,88,34,500,2218,1572373865.51,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178197,False,Reassigned,R$0,,3254,,808051,10/29/2019 15:28:19,1,550708,79,26,0,2218,1572373707.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572374284.98,None,None,GYN
178196,False,Canceled by rider,R$0,,27938,,808050,10/29/2019 15:27:54,1,550707,136,60,0,2218,1572373698.63,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572374343.62,None,None,GYN
178195,False,Canceled by rider,R$0,,47871,,808047,10/29/2019 15:27:38,3,550703,40,53,0,2218,1572373681.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572373715.77,None,None,GYN
178194,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178194">Feedback: 5</a>,R$0,,50564,,808049,10/29/2019 15:27:45,1,550705,123,59,520,2218,1572373676.1,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178193,False,Canceled by rider,R$0,,40975,,808045,10/29/2019 15:27:09,1,550701,113,48,0,2218,1572373637.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572373646.96,None,None,GYN
178192,False,Finished,R$0,,58678,None,808041,10/29/2019 15:26:55,1,550696,128,62,520,2218,1572373625.67,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178191,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178191">Feedback: 5</a>,R$0,,52246,,808040,10/29/2019 15:26:46,1,550698,126,58,670,2218,1572373624.92,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178190,False,Finished,R$0,,58683,None,808037,10/29/2019 15:26:36,1,550695,101,45,670,2218,1572373615.92,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178189,False,Finished,R$0,,44010,,808038,10/29/2019 15:26:41,12,550692,112,32,1580,2218,1572373611.74,R$15.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178188,False,Finished,R$0,,47742,,808031,10/29/2019 15:25:44,1,550685,137,47,670,2218,1572373552.21,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178187,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178187">Feedback: 5</a>,R$0,,58676,None,808027,10/29/2019 15:23:36,1,550681,95,25,860,2218,1572373427.26,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178186,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178186">Feedback: 5</a>,R$0,,54789,,808026,10/29/2019 15:23:29,1,550680,129,56,670,2218,1572373416.89,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178185,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178185">Feedback: 5</a>,R$0,,24205,,808024,10/29/2019 15:23:22,1,550678,72,52,520,2218,1572373415.72,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178184,False,Finished,R$0,,13963,,808025,10/29/2019 15:23:23,1,550679,128,62,670,2218,1572373412.13,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178183,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178183">Feedback: 5</a>,R$0,,30493,,808018,10/29/2019 15:22:15,1,550676,110,61,520,2218,1572373352.95,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178182,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178182">Feedback: 5</a>,R$0,,56989,,808017,10/29/2019 15:22:04,2,550675,108,36,550,2218,1572373335.49,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178181,False,Finished,R$0,,3782,,808016,10/29/2019 15:21:52,1,550673,117,46,670,2218,1572373333.71,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178180,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178180">Feedback: 5</a>,R$0,,35879,,808014,10/29/2019 15:21:36,1,550672,34,38,670,2218,1572373312.3,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178179,False,Finished,R$0,,58612,,808013,10/29/2019 15:21:29,1,550669,121,24,670,2218,1572373306.13,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178178,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178178">Feedback: 5</a>,R$0,,41267,,808015,10/29/2019 15:21:37,1,550671,128,62,500,2218,1572373305.53,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178177,False,Finished,R$0,,58629,,808011,10/29/2019 15:20:29,1,550667,93,50,860,2218,1572373240.32,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
178176,False,Canceled by rider,R$0,,24205,,808009,10/29/2019 15:19:35,1,550665,128,62,0,2218,1572373205.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572373219.25,None,None,GYN
178175,False,Finished,R$0,,25727,,808007,10/29/2019 15:19:13,1,550663,98,28,470,2218,1572373164.28,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178174,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178174">Feedback: 5</a>,R$0,,3994,,808004,10/29/2019 15:18:05,2,550660,72,52,720,2218,1572373096.95,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178173,False,Finished,R$0,,47557,,808001,10/29/2019 15:17:41,2,550657,127,33,480,2218,1572373085.11,R$4.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178172,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178172">Feedback: 5</a>,R$0,,2529,,807997,10/29/2019 15:17:04,1,550653,134,40,520,2218,1572373034.63,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178171,False,Finished,R$0,,53755,,807993,10/29/2019 15:15:50,1,550649,40,53,470,2218,1572372957.75,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178170,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178170">Feedback: 5</a>,R$0,,15550,,807990,10/29/2019 15:14:57,1,550646,114,44,500,2218,1572372904.85,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178169,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178169">Feedback: 5</a>,R$0,,55472,,807989,10/29/2019 15:14:42,2,550645,133,57,570,2218,1572372894.48,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178168,False,Finished,R$0,,47701,,807988,10/29/2019 15:14:16,1,550644,98,28,500,2218,1572372867.71,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178167,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178167">Feedback: 5</a>,R$0,,5946,,807983,10/29/2019 15:13:25,1,550639,134,40,470,2218,1572372811.94,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178166,False,Canceled by rider,R$0,,5946,,807982,10/29/2019 15:12:57,1,550638,34,38,0,2218,1572372792.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572372800.21,None,None,GYN
178165,False,Finished,R$0,,41241,,807980,10/29/2019 15:12:43,1,550636,137,47,500,2218,1572372771.05,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178164,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178164">Feedback: 5</a>,R$0,,57745,,807979,10/29/2019 15:12:36,1,550635,120,43,500,2218,1572372769.17,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178163,False,Finished,R$0,,21072,,807973,10/29/2019 15:12:00,1,550632,101,45,470,2218,1572372732.35,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
178162,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178162">Feedback: 5</a>,R$0,,36823,,807974,10/29/2019 15:12:02,1,550631,99,55,520,2218,1572372729.08,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
178161,False,Canceled by rider,R$0,,47701,,807969,10/29/2019 15:10:45,1,550628,98,28,0,2218,1572372654.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572372852.03,None,None,GYN
178160,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=178160">Feedback: 5</a>,R$0,,56678,,807968,10/29/2019 15:10:36,1,550627,119,35,500,2218,1572372643.8,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
