Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
164274,False,Finished,R$0,,6123,,755209,10/18/2019 16:22:36,1,514059,79,24,860,2218,1571426566.33,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164273,False,Finished,R$0,,40025,,755206,10/18/2019 16:22:35,1,514058,110,28,520,2218,1571426565.33,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164272,False,Canceled by rider,R$0,,7548,,755200,10/18/2019 16:22:15,1,514056,106,63,0,2218,1571426552.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571426823.89,None,None,GYN
164271,False,Finished,R$0,,5087,,755201,10/18/2019 16:22:16,1,514057,72,47,500,2218,1571426548.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164270,False,Finished,R$0,,10171,,755191,10/18/2019 16:21:54,1,514053,136,23,470,2218,1571426530.87,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164269,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164269">Feedback: 5</a>,R$0,,10829,,755190,10/18/2019 16:21:54,1,514052,129,52,520,2218,1571426527.02,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164268,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164268">Feedback: 5</a>,R$0,,55370,,755175,10/18/2019 16:20:04,2,514048,128,42,570,2218,1571426432.47,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164267,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164267">Feedback: 5</a>,R$0,,33229,,755178,10/18/2019 16:20:10,1,514050,53,51,670,2218,1571426419.44,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164266,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164266">Feedback: 5</a>,R$0,,16451,,755176,10/18/2019 16:20:07,1,514049,126,29,860,2218,1571426415.99,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164265,False,Canceled by rider,R$0,,6123,,755172,10/18/2019 16:19:46,1,514046,117,49,0,2218,1571426405.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571426450.97,None,None,GYN
164264,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164264">Feedback: 5</a>,R$0,,7366,,755164,10/18/2019 16:18:15,1,514039,61,46,500,2218,1571426330.87,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164263,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164263">Feedback: 5</a>,R$0,,15822,,755163,10/18/2019 16:18:12,1,514038,119,40,500,2218,1571426303.95,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164262,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164262">Feedback: 5</a>,R$0,,56751,,755162,10/18/2019 16:17:47,1,514037,109,57,260,2218,1571426290.03,R$2.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164261,False,Canceled by rider,R$0,,43420,,755159,10/18/2019 16:17:37,1,514033,119,40,0,2218,1571426273.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571426290.49,None,None,GYN
164260,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164260">Feedback: 5</a>,R$0,,41734,None,755160,10/18/2019 16:17:37,2,514034,113,56,455,2218,1571426271.16,R$4.55,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164259,False,Canceled by rider,R$0,,25640,,755157,10/18/2019 16:17:21,1,514031,79,24,0,2218,1571426254.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571426741.61,None,None,GYN
164258,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164258">Feedback: 5</a>,R$0,,51918,,755156,10/18/2019 16:17:19,1,514030,114,26,860,2218,1571426251.07,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164257,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164257">Feedback: 5</a>,R$0,,51131,,755154,10/18/2019 16:17:08,2,514029,61,46,570,2218,1571426245.19,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164256,False,Finished,R$0,,52348,,755145,10/18/2019 16:16:33,1,514027,108,36,670,2218,1571426209.56,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164255,False,Finished,R$0,,46052,,755143,10/18/2019 16:16:19,1,514026,98,45,500,2218,1571426185.99,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164254,False,Finished,R$0,,4363,,755138,10/18/2019 16:15:56,1,514023,99,60,520,2218,1571426166.44,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164253,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164253">Feedback: 5</a>,R$0,,55261,,755131,10/18/2019 16:14:54,1,514021,135,43,500,2218,1571426113.09,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164252,False,Finished,R$0,,53690,,755130,10/18/2019 16:14:46,1,514020,97,27,520,2218,1571426092.65,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164251,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164251">Feedback: 5</a>,R$0,,55284,,755125,10/18/2019 16:14:32,1,514018,34,61,670,2218,1571426088.33,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164250,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164250">Feedback: 5</a>,R$0,,49111,,755127,10/18/2019 16:14:38,1,514019,123,50,670,2218,1571426086.74,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164249,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164249">Feedback: 5</a>,R$0,,36122,,755119,10/18/2019 16:13:48,1,514014,135,43,470,2218,1571426036.17,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164248,False,Finished,R$0,,42857,,755106,10/18/2019 16:12:12,3,514008,132,48,620,2218,1571425944.94,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164247,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164247">Feedback: 5</a>,R$0,,15027,,755103,10/18/2019 16:11:29,1,514005,97,27,520,2218,1571425909.63,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164246,False,Finished,R$0,,24863,,755105,10/18/2019 16:11:41,1,514007,98,45,500,2218,1571425907.92,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164245,False,Canceled by rider,R$0,,56751,,755098,10/18/2019 16:10:31,1,514000,123,50,0,2218,1571425838.47,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571425856.44,None,None,GYN
164244,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164244">Feedback: 5</a>,R$0,,42824,,755097,10/18/2019 16:10:27,1,513999,61,46,670,2218,1571425836.71,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164243,False,Finished,R$0,,42009,,755086,10/18/2019 16:09:44,1,513991,117,49,500,2218,1571425794.31,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164242,False,Finished,R$0,,50791,,755082,10/18/2019 16:09:09,1,513989,136,23,470,2218,1571425763.27,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164241,False,Canceled by rider,R$0,,36912,,755078,10/18/2019 16:08:58,1,513986,95,33,0,2218,1571425749.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571426108.58,None,None,GYN
164240,False,Finished,R$0,,44064,,755079,10/18/2019 16:08:58,1,513987,128,42,500,2218,1571425747.21,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164239,False,Finished,R$0,,41380,,755080,10/18/2019 16:08:59,1,513988,134,53,940,2218,1571425747.06,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164238,False,Finished,R$0,,1475,,755068,10/18/2019 16:07:53,1,513983,120,34,500,2218,1571425681.82,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164237,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164237">Feedback: 5</a>,R$0,,33294,,755060,10/18/2019 16:07:23,1,513980,126,29,470,2218,1571425649.68,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164236,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164236">Feedback: 5</a>,R$0,,19848,,755050,10/18/2019 16:05:55,1,513973,61,46,470,2218,1571425561.03,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164235,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164235">Feedback: 5</a>,R$0,,26871,,755049,10/18/2019 16:05:24,1,513972,93,44,670,2218,1571425546.92,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164234,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164234">Feedback: 5</a>,R$0,,37345,,755043,10/18/2019 16:05:02,1,513971,126,29,500,2218,1571425518.6,R$5,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
164233,False,Finished,R$0,,50566,,755046,10/18/2019 16:05:05,2,513968,72,47,520,2218,1571425512.45,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164232,False,Finished,R$0,,28240,,755027,10/18/2019 16:03:17,1,513962,88,31,470,2218,1571425410.72,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164231,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164231">Feedback: 5</a>,R$0,,36014,,755029,10/18/2019 16:03:21,1,513963,134,53,520,2218,1571425410.01,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164230,False,Finished,R$0,,31855,,755023,10/18/2019 16:02:55,1,513961,108,36,670,2218,1571425384.22,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164229,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164229">Feedback: 5</a>,R$0,,32356,,755018,10/18/2019 16:02:28,1,513958,129,52,500,2218,1571425364.67,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164228,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164228">Feedback: 5</a>,R$0,,50832,,755015,10/18/2019 16:02:20,2,513959,127,25,550,2218,1571425354.24,R$5.50,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
164227,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164227">Feedback: 5</a>,R$0,,31294,,755007,10/18/2019 16:01:55,1,513957,106,63,520,2218,1571425349.89,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164226,False,Finished,R$0,,35273,,755012,10/18/2019 16:02:05,1,513953,74,38,670,2218,1571425340.76,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164225,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164225">Feedback: 5</a>,R$0,,53731,,755010,10/18/2019 16:02:01,1,513954,79,24,670,2218,1571425333.63,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164224,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164224">Feedback: 5</a>,R$0,,49924,,755008,10/18/2019 16:01:57,1,513951,121,58,860,2218,1571425326.88,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164223,False,Finished,R$0,,18385,,755003,10/18/2019 16:01:44,1,513946,130,59,470,2218,1571425319.86,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164222,False,Canceled by rider,R$0,,42824,,755005,10/18/2019 16:01:50,1,513947,117,49,0,2218,1571425318.9,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571425770.99,None,None,GYN
164221,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164221">Feedback: 5</a>,R$0,,9959,,754999,10/18/2019 16:01:23,1,513943,99,60,430,2218,1571425296.11,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164220,False,Finished,R$0,,56523,,754996,10/18/2019 16:00:46,1,513941,95,33,670,2218,1571425257.67,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164219,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164219">Feedback: 5</a>,R$0,,13704,,754994,10/18/2019 16:00:17,1,513940,114,26,520,2218,1571425226.23,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164218,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164218">Feedback: 5</a>,R$0,,56835,None,754993,10/18/2019 16:00:13,1,513939,113,56,1230,2218,1571425223.53,R$12.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
164217,False,Canceled by rider,R$0,,53731,,754990,10/18/2019 15:59:45,1,513936,97,27,0,2218,1571425195.39,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571425249.02,None,None,GYN
164216,False,Finished,R$0,,7995,,754985,10/18/2019 15:59:12,1,513933,98,45,520,2218,1571425160.06,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164215,False,Finished,R$0,,5390,,754984,10/18/2019 15:59:02,2,513932,136,23,720,2218,1571425157.4,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164214,False,Finished,R$0,,19625,,754963,10/18/2019 15:57:32,1,513926,72,47,860,2218,1571425062.01,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164213,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164213">Feedback: 5</a>,R$0,,47884,,754961,10/18/2019 15:57:24,1,513924,97,27,500,2218,1571425056.72,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164212,False,Finished,R$0,,1843,,754959,10/18/2019 15:56:59,1,513923,137,62,520,2218,1571425027.42,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164211,False,Finished,R$0,,50834,,754956,10/18/2019 15:56:31,1,513920,132,48,670,2218,1571425004.41,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164210,False,Finished,R$0,,41241,,754954,10/18/2019 15:56:17,1,513918,133,54,500,2218,1571424985.83,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164209,False,Finished,R$0,,9467,,754946,10/18/2019 15:54:11,1,513914,95,33,520,2218,1571424868.09,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164208,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164208">Feedback: 5</a>,R$0,,40471,,754942,10/18/2019 15:53:24,1,513913,129,52,520,2218,1571424815.92,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164207,False,Canceled by rider,R$0,,19625,,754940,10/18/2019 15:53:12,1,513911,136,23,0,2218,1571424803.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571424821.65,None,None,GYN
164206,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164206">Feedback: 5</a>,R$0,,56396,None,754938,10/18/2019 15:52:39,3,513910,106,63,600,2218,1571424781.16,R$6,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164205,False,Canceled by rider,R$0,,33153,,754937,10/18/2019 15:52:36,1,513909,117,49,0,2218,1571424770.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571425128.59,None,None,GYN
164204,False,Finished,R$0,,42074,,754936,10/18/2019 15:52:25,1,513908,109,57,860,2218,1571424756.47,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164203,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164203">Feedback: 5</a>,R$0,,43122,,754933,10/18/2019 15:52:12,1,513906,137,62,470,2218,1571424739.78,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164202,False,Finished,R$0,,16363,,754925,10/18/2019 15:50:59,1,513901,79,24,500,2218,1571424677.88,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164201,False,Finished,R$0,,41569,,754924,10/18/2019 15:50:41,1,513900,105,55,1180,2218,1571424650.4,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164200,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164200">Feedback: 5</a>,R$0,,29832,,754920,10/18/2019 15:50:23,1,513897,34,61,520,2218,1571424643.45,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164199,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164199">Feedback: 5</a>,R$0,,17746,,754919,10/18/2019 15:50:15,1,513896,121,58,470,2218,1571424631.68,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164198,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164198">Feedback: 5</a>,R$0,,56778,None,754914,10/18/2019 15:49:43,1,513893,128,42,940,2218,1571424597.54,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164197,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164197">Feedback: 5</a>,R$0,,29690,,754911,10/18/2019 15:49:26,1,513890,96,32,1200,2218,1571424588.39,R$12,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
164196,False,Finished,R$0,,24822,,754910,10/18/2019 15:49:14,1,513889,61,46,500,2218,1571424575.16,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164195,False,Finished,R$0,,27965,,754907,10/18/2019 15:49:00,6,513887,120,34,800,2218,1571424548.15,R$8,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164194,False,Finished,R$0,,56749,None,754903,10/18/2019 15:48:40,2,513884,98,45,520,2218,1571424534.9,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164193,False,Finished,R$0,,35366,,754895,10/18/2019 15:47:49,1,513881,114,26,500,2218,1571424476.7,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164192,False,Finished,R$0,,55518,,754890,10/18/2019 15:47:11,2,513877,74,38,910,2218,1571424452.73,R$9.10,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
164191,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164191">Feedback: 5</a>,R$0,,26247,,754886,10/18/2019 15:46:24,1,513875,119,40,670,2218,1571424407.52,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164190,False,Finished,R$0,,45468,,754883,10/18/2019 15:46:12,1,513874,130,59,1140,2218,1571424379.38,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164189,False,Finished,R$0,,10035,,754875,10/18/2019 15:44:59,1,513869,110,28,860,2218,1571424305.91,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164188,False,Finished,R$0,,24052,,754871,10/18/2019 15:44:42,1,513865,105,55,520,2218,1571424297.38,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164187,False,Finished,R$0,,20085,,754872,10/18/2019 15:44:44,1,513866,34,61,520,2218,1571424291.84,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164186,False,Finished,R$0,,7894,,754865,10/18/2019 15:43:39,1,513859,137,62,500,2218,1571424225.56,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164185,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164185">Feedback: 5</a>,R$0,,44807,,754863,10/18/2019 15:43:17,3,513857,133,54,1240,2218,1571424205.25,R$12.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164184,False,Canceled by rider,R$0,,55570,None,754861,10/18/2019 15:42:56,1,513855,74,38,0,2218,1571424186.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571424257.7,None,None,GYN
164183,False,Finished,R$0,,5571,,754860,10/18/2019 15:42:53,1,513854,135,43,670,2218,1571424180.81,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164182,False,Finished,R$0,,53469,,754859,10/18/2019 15:42:48,1,513853,121,58,430,2218,1571424175.21,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164181,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164181">Feedback: 5</a>,R$0,,17584,,754856,10/18/2019 15:41:25,1,513852,114,26,470,2218,1571424096.58,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164180,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164180">Feedback: 5</a>,R$0,,55731,,754848,10/18/2019 15:39:22,1,513849,108,36,500,2218,1571423970.68,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164179,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164179">Feedback: 3</a>,R$0,,49365,,754846,10/18/2019 15:39:16,1,513847,119,40,470,2218,1571423963.97,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164178,False,Canceled by rider,R$0,,47303,,754844,10/18/2019 15:38:41,3,513845,133,54,0,2218,1571423937.17,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571423981.51,None,None,GYN
164177,False,Canceled by rider,R$0,,29690,,754841,10/18/2019 15:38:11,1,513843,96,32,0,2218,1571423899.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571424543.79,None,None,GYN
164176,False,Finished,R$0,,23942,,754831,10/18/2019 15:35:46,1,513835,106,63,500,2218,1571423755.27,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164175,False,Finished,R$0,,27427,,754829,10/18/2019 15:35:33,2,513834,53,51,1190,2218,1571423746.86,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164174,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164174">Feedback: 5</a>,R$0,,47364,,754821,10/18/2019 15:34:00,1,513830,109,57,520,2218,1571423657.69,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164173,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164173">Feedback: 4</a>,R$0,,55382,,754820,10/18/2019 15:33:58,1,513829,134,53,500,2218,1571423650.39,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164172,False,Canceled by rider,R$0,,12336,,754809,10/18/2019 15:32:35,1,513826,123,50,0,2218,1571423578.91,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571423594.07,None,None,GYN
164171,False,Finished,R$0,,39984,,754810,10/18/2019 15:32:37,1,513827,61,46,860,2218,1571423569.63,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
